50,0.6766666666666666,33.83333333333333,19.98849959793904
51,0.6766666666666666,34.51,21.152790445486872
52,0.6766666666666666,35.18666666666667,22.302058799635834
53,0.6766666666666666,35.86333333333333,23.434520830403045
54,0.6766666666666666,36.54,24.548765575035958
55,0.6766666666666666,37.21666666666667,25.643703413204733
56,0.6766666666666666,37.89333333333333,26.71851968279232
57,0.6766666666666666,38.57,27.77263345768013
58,0.6766666666666666,39.24666666666666,28.805661284880816
59,0.6766666666666666,39.92333333333333,29.817385545361958
60,0.6766666666666666,40.6,30.80772703382944
61,0.6766666666666666,41.276666666666664,31.77672132708625
62,0.6766666666666666,41.95333333333333,32.724498513260144
63,0.6766666666666666,42.629999999999995,33.65126587437853
64,0.6766666666666666,43.306666666666665,34.55729314489272
65,0.6766666666666666,43.983333333333334,35.44290000366039
66,0.6766666666666666,44.66,36.30844549318933
67,0.6766666666666666,45.336666666666666,37.154319095473085
68,0.6766666666666666,46.01333333333333,37.98093322723159
69,0.6766666666666666,46.69,38.78871694811916
70,0.6766666666666666,47.36666666666667,39.57811070318238
71,0.6766666666666666,48.04333333333333,40.34956194550337
72,0.6766666666666666,48.72,41.10352150666128
73,0.6766666666666666,49.39666666666666,41.840440601592164
74,0.6766666666666666,50.07333333333333,42.560768370869525
75,0.6766666666666666,50.75,43.264949877629135
76,0.6766666666666666,51.42666666666666,43.95342448857986
77,0.6766666666666666,52.10333333333333,44.62662457902402
78,0.6766666666666666,52.78,45.28497451078126
79,0.6766666666666666,53.45666666666666,45.92888983957405
80,0.6766666666666666,54.13333333333333,46.558776714970385
81,0.6766666666666666,54.809999999999995,47.17503144155132
82,0.6766666666666666,55.486666666666665,47.778040174715606
83,0.6766666666666666,56.163333333333334,48.36817872857061
84,0.6766666666666666,56.839999999999996,48.94581247679431
85,0.6766666666666666,57.516666666666666,49.51129633027333
86,0.6766666666666666,58.19333333333333,50.06497477780616
87,0.6766666666666666,58.87,50.6071819782718
88,0.6766666666666666,59.54666666666667,51.13824189445961
89,0.6766666666666666,60.22333333333333,51.65846846028172
90,0.6766666666666666,60.9,52.16816577438684
91,0.6766666666666666,61.57666666666666,52.6676283142972
92,0.6766666666666666,62.25333333333333,53.1571411661272
93,0.6766666666666666,62.93,53.63698026573981
94,0.6766666666666666,63.60666666666666,54.1074126478732
95,0.6766666666666666,64.28333333333333,54.56869670034563
96,0.6766666666666666,64.96,55.02108242093532
97,0.6766666666666666,65.63666666666667,55.46481167494666
98,0.6766666666666666,66.31333333333333,55.900118451826366
99,0.6766666666666666,66.99,56.32722911949168
100,0.6766666666666666,67.66666666666666,56.74636267528569
101,0.6766666666666666,68.34333333333333,57.15773099268866
102,0.6766666666666666,69.02,57.5615390630959
103,0.6766666666666666,69.69666666666666,57.95798523212488
104,0.6766666666666666,70.37333333333333,58.34726143004318
105,0.6766666666666666,71.05,58.729553396017366
106,0.6766666666666666,71.72666666666666,59.10504089597314
107,0.6766666666666666,72.40333333333334,59.473897933933436
108,0.6766666666666666,73.08,59.836292956763856
109,0.6766666666666666,73.75666666666666,60.19238905230756
110,0.6766666666666666,74.43333333333334,60.54234414093467
111,0.6766666666666666,75.11,60.886311160566684
112,0.6766666666666666,75.78666666666666,61.22443824526492
113,0.6766666666666666,76.46333333333332,61.55686889749554
114,0.6766666666666666,77.14,61.88374215420139
115,0.6766666666666666,77.81666666666666,62.2051927468256
116,0.6766666666666666,78.49333333333333,62.52135125544248
117,0.6766666666666666,79.17,62.83234425715957
118,0.6766666666666666,79.84666666666666,63.13829446895946
119,0.6766666666666666,80.52333333333333,63.43932088515475
120,0.6766666666666666,81.2,63.73553890962999
121,0.6766666666666666,81.87666666666667,64.02706048304601
122,0.6766666666666666,82.55333333333333,64.31399420518073
123,0.6766666666666666,83.22999999999999,64.59644545257896
124,0.6766666666666666,83.90666666666667,64.87451649168126
125,0.6766666666666666,84.58333333333333,65.14830658759934
126,0.6766666666666666,85.25999999999999,65.41791210870073
127,0.6766666666666666,85.93666666666667,65.68342662716333
128,0.6766666666666666,86.61333333333333,65.9449410156542
129,0.6766666666666666,87.28999999999999,66.20254354028407
130,0.6766666666666666,87.96666666666667,66.45631994998396
131,0.6766666666666666,88.64333333333333,66.70635356244517
132,0.6766666666666666,89.32,66.95272534675978
133,0.6766666666666666,89.99666666666667,67.1955140028939
134,0.6766666666666666,90.67333333333333,67.434796038121
135,0.6766666666666666,91.35,67.67064584053809
136,0.6766666666666666,92.02666666666666,67.90313574978312
137,0.6766666666666666,92.70333333333333,68.132336125067
138,0.6766666666666666,93.38,68.35831541062967
139,0.6766666666666666,94.05666666666666,68.58114019872511
140,0.6766666666666666,94.73333333333333,68.80087529023606
141,0.6766666666666666,95.41,69.01758375301497
142,0.6766666666666666,96.08666666666666,69.23132697804422
143,0.6766666666666666,96.76333333333334,69.44216473350411
144,0.6766666666666666,97.44,69.65015521683429
145,0.6766666666666666,98.11666666666666,69.85535510486999
146,0.6766666666666666,98.79333333333332,70.05781960213136
147,0.6766666666666666,99.47,70.2576024873412
148,0.6766666666666666,100.14666666666666,70.4547561582422
149,0.6766666666666666,100.82333333333332,70.64933167478334
150,0.6766666666666666,101.5,70.84137880074044
151,0.6766666666666666,102.17666666666666,71.0309460438345
152,0.6766666666666666,102.85333333333332,71.21808069440789
153,0.6766666666666666,103.53,71.4028288627161
154,0.6766666666666666,104.20666666666666,71.58523551489073
155,0.6766666666666666,104.88333333333333,71.76534450762617
156,0.6766666666666666,105.56,71.94319862164105
157,0.6766666666666666,106.23666666666666,72.11883959396278
158,0.6766666666666666,106.91333333333333,72.29230814908166
159,0.6766666666666666,107.58999999999999,72.46364402901918
160,0.6766666666666666,108.26666666666667,72.63288602235272
161,0.6766666666666666,108.94333333333333,72.8000719922379
162,0.6766666666666666,109.61999999999999,72.96523890346728
163,0.6766666666666666,110.29666666666667,73.1284228486028
164,0.6766666666666666,110.97333333333333,73.28965907321799
165,0.6766666666666666,111.64999999999999,73.44898200028412
166,0.6766666666666666,112.32666666666667,73.60642525373285
167,0.6766666666666666,113.00333333333333,73.76202168122745
168,0.6766666666666666,113.67999999999999,73.91580337617215
169,0.6766666666666666,114.35666666666665,74.06780169898887
170,0.6766666666666666,115.03333333333333,74.21804729768884
171,0.6766666666666666,115.71,74.36657012776571
172,0.6766666666666666,116.38666666666666,74.51339947143558
173,0.6766666666666666,117.06333333333333,74.65856395624816
174,0.6766666666666666,117.74,74.8020915730929
175,0.6766666666666666,118.41666666666666,74.94400969362175
176,0.6766666666666666,119.09333333333333,75.08434508711089
177,0.6766666666666666,119.77,75.22312393678135
178,0.6766666666666666,120.44666666666666,75.3603718555987
179,0.6766666666666666,121.12333333333333,75.49611390157058
180,0.6766666666666666,121.8,75.63037459256053
181,0.6766666666666666,122.47666666666666,75.76317792063526
182,0.6766666666666666,123.15333333333332,75.89454736596231
183,0.6766666666666666,123.83,76.02450591027431
184,0.6766666666666666,124.50666666666666,76.15307604991507
185,0.6766666666666666,125.18333333333332,76.28027980848249
186,0.6766666666666666,125.86,76.40613874908253
187,0.6766666666666666,126.53666666666666,76.53067398620792
188,0.6766666666666666,127.21333333333332,76.65390619725468
189,0.6766666666666666,127.89,76.77585563368936
190,0.6766666666666666,128.56666666666666,76.89654213187882
191,0.6766666666666666,129.24333333333334,77.01598512359436
192,0.6766666666666666,129.92,77.13420364620158
193,0.6766666666666666,130.59666666666666,77.25121635254652
194,0.6766666666666666,131.27333333333334,77.36704152054863
195,0.6766666666666666,131.95,77.48169706251036
196,0.6766666666666666,132.62666666666667,77.59520053415324
197,0.6766666666666666,133.30333333333334,77.70756914338945
198,0.6766666666666666,133.98,77.81881975883795
199,0.6766666666666666,134.65666666666667,77.92896891809346
200,0.6766666666666666,135.33333333333331,78.0380328357569
201,0.6766666666666666,136.01,78.1460274112348
202,0.6766666666666666,136.68666666666667,78.25296823631564
203,0.6766666666666666,137.36333333333332,78.35887060253032
204,0.6766666666666666,138.04,78.46374950830376
205,0.6766666666666666,138.71666666666667,78.56761966590469
206,0.6766666666666666,139.39333333333332,78.67049550819975
207,0.6766666666666666,140.07,78.77239119521889
208,0.6766666666666666,140.74666666666667,78.87332062053747
209,0.6766666666666666,141.42333333333332,78.97329741748132
210,0.6766666666666666,142.1,79.07233496516041
211,0.6766666666666666,142.77666666666667,79.17044639433648
212,0.6766666666666666,143.45333333333332,79.26764459312989
213,0.6766666666666666,144.13,79.36394221257078
214,0.6766666666666666,144.80666666666667,79.45935167199964
215,0.6766666666666666,145.48333333333332,79.55388516432156
216,0.6766666666666666,146.16,79.64755466111913
217,0.6766666666666666,146.83666666666667,79.74037191762824
218,0.6766666666666666,147.51333333333332,79.83234847758096
219,0.6766666666666666,148.19,79.92349567791962
220,0.6766666666666666,148.86666666666667,80.01382465338617
221,0.6766666666666666,149.54333333333332,80.10334634099033
222,0.6766666666666666,150.22,80.19207148436071
223,0.6766666666666666,150.89666666666665,80.28001063798177
224,0.6766666666666666,151.57333333333332,80.36717417132077
225,0.6766666666666666,152.25,80.45357227284747
226,0.6766666666666666,152.92666666666665,80.5392149539502
227,0.6766666666666666,153.60333333333332,80.62411205275093
228,0.6766666666666666,154.28,80.70827323782292
229,0.6766666666666666,154.95666666666665,80.79170801181331
230,0.6766666666666666,155.63333333333333,80.87442571497367
231,0.6766666666666666,156.31,80.9564355286013
232,0.6766666666666666,156.98666666666665,81.03774647839377
233,0.6766666666666666,157.66333333333333,81.11836743771916
234,0.6766666666666666,158.34,81.19830713080465
235,0.6766666666666666,159.01666666666665,81.27757413584555
236,0.6766666666666666,159.69333333333333,81.35617688803745
237,0.6766666666666666,160.37,81.43412368253318
238,0.6766666666666666,161.04666666666665,81.51142267732719
239,0.6766666666666666,161.72333333333333,81.58808189606917
240,0.6766666666666666,162.4,81.66410923080896
241,0.6766666666666666,163.07666666666665,81.73951244467479
242,0.6766666666666666,163.75333333333333,81.81429917448642
243,0.6766666666666666,164.43,81.88847693330553
244,0.6766666666666666,165.10666666666665,81.96205311292447
245,0.6766666666666666,165.78333333333333,82.03503498629577
246,0.6766666666666666,166.45999999999998,82.10742970990337
247,0.6766666666666666,167.13666666666666,82.17924432607768
248,0.6766666666666666,167.81333333333333,82.25048576525586
249,0.6766666666666666,168.48999999999998,82.3211608481887
250,0.6766666666666666,169.16666666666666,82.39127628809568
251,0.6766666666666666,169.84333333333333,82.4608386927697
252,0.6766666666666666,170.51999999999998,82.52985456663258
253,0.6766666666666666,171.19666666666666,82.59833031274293
254,0.6766666666666666,171.87333333333333,82.66627223475751
255,0.6766666666666666,172.54999999999998,82.73368653884744
256,0.6766666666666666,173.22666666666666,82.80057933557025
257,0.6766666666666666,173.90333333333334,82.86695664169923
258,0.6766666666666666,174.57999999999998,82.93282438201108
259,0.6766666666666666,175.25666666666666,82.9981883910328
260,0.6766666666666666,175.93333333333334,83.06305441474927
261,0.6766666666666666,176.60999999999999,83.12742811227211
262,0.6766666666666666,177.28666666666666,83.1913150574712
263,0.6766666666666666,177.96333333333334,83.25472074056962
264,0.6766666666666666,178.64,83.31765056970298
265,0.6766666666666666,179.31666666666666,83.38010987244418
266,0.6766666666666666,179.99333333333334,83.4421038972944
267,0.6766666666666666,180.67,83.50363781514108
268,0.6766666666666666,181.34666666666666,83.56471672068398
269,0.6766666666666666,182.0233333333333,83.62534563382992
270,0.6766666666666666,182.7,83.68552950105719
271,0.6766666666666666,183.37666666666667,83.74527319675006
272,0.6766666666666666,184.0533333333333,83.80458152450461
273,0.6766666666666666,184.73,83.8634592184062
274,0.6766666666666666,185.40666666666667,83.92191094427956
275,0.6766666666666666,186.08333333333331,83.97994130091186
276,0.6766666666666666,186.76,84.03755482124997
277,0.6766666666666666,187.43666666666667,84.0947559735719
278,0.6766666666666666,188.11333333333332,84.1515491626336
279,0.6766666666666666,188.79,84.20793873079134
280,0.6766666666666666,189.46666666666667,84.26392895910057
281,0.6766666666666666,190.14333333333332,84.3195240683916
282,0.6766666666666666,190.82,84.37472822032285
283,0.6766666666666666,191.49666666666667,84.42954551841198
284,0.6766666666666666,192.17333333333332,84.48398000904581
285,0.6766666666666666,192.85,84.53803568246906
286,0.6766666666666666,193.52666666666667,84.59171647375281
287,0.6766666666666666,194.20333333333332,84.64502626374309
288,0.6766666666666666,194.88,84.6979688799898
289,0.6766666666666666,195.55666666666667,84.75054809765693
290,0.6766666666666666,196.23333333333332,84.80276764041388
291,0.6766666666666666,196.91,84.85463118130902
292,0.6766666666666666,197.58666666666664,84.90614234362532
293,0.6766666666666666,198.26333333333332,84.95730470171893
294,0.6766666666666666,198.94,85.00812178184061
295,0.6766666666666666,199.61666666666665,85.05859706294106
296,0.6766666666666666,200.29333333333332,85.10873397745982
297,0.6766666666666666,200.97,85.15853591209869
298,0.6766666666666666,201.64666666666665,85.2080062085797
299,0.6766666666666666,202.32333333333332,85.25714816438816
300,0.6766666666666666,203.0,85.3059650335009
301,0.6766666666666666,203.67666666666665,85.35446002710043
302,0.6766666666666666,204.35333333333332,85.4026363142749
303,0.6766666666666666,205.03,85.45049702270448
304,0.6766666666666666,205.70666666666665,85.49804523933443
305,0.6766666666666666,206.38333333333333,85.545284011035
306,0.6766666666666666,207.06,85.5922163452486
307,0.6766666666666666,207.73666666666665,85.63884521062458
308,0.6766666666666666,208.41333333333333,85.6851735376417
309,0.6766666666666666,209.09,85.73120421921868
310,0.6766666666666666,209.76666666666665,85.77694011131318
311,0.6766666666666666,210.44333333333333,85.82238403350927
312,0.6766666666666666,211.12,85.86753876959382
313,0.6766666666666666,211.79666666666665,85.91240706812194
314,0.6766666666666666,212.47333333333333,85.95699164297179
315,0.6766666666666666,213.14999999999998,86.0012951738889
316,0.6766666666666666,213.82666666666665,86.0453203070204
317,0.6766666666666666,214.50333333333333,86.08906965543912
318,0.6766666666666666,215.17999999999998,86.13254579965799
319,0.6766666666666666,215.85666666666665,86.17575128813495
320,0.6766666666666666,216.53333333333333,86.2186886377684
321,0.6766666666666666,217.20999999999998,86.26136033438354
322,0.6766666666666666,217.88666666666666,86.30376883320984
323,0.6766666666666666,218.56333333333333,86.3459165593496
324,0.6766666666666666,219.23999999999998,86.38780590823804
325,0.6766666666666666,219.91666666666666,86.42943924609497
326,0.6766666666666666,220.59333333333333,86.4708189103683
327,0.6766666666666666,221.26999999999998,86.51194721016935
328,0.6766666666666666,221.94666666666666,86.55282642670048
329,0.6766666666666666,222.62333333333333,86.59345881367491
330,0.6766666666666666,223.29999999999998,86.63384659772902
331,0.6766666666666666,223.97666666666666,86.67399197882717
332,0.6766666666666666,224.65333333333334,86.71389713065956
333,0.6766666666666666,225.32999999999998,86.75356420103259
334,0.6766666666666666,226.00666666666666,86.7929953122527
335,0.6766666666666666,226.68333333333334,86.83219256150309
336,0.6766666666666666,227.35999999999999,86.87115802121407
337,0.6766666666666666,228.03666666666666,86.90989373942658
338,0.6766666666666666,228.7133333333333,86.94840174014959
339,0.6766666666666666,229.39,86.98668402371116
340,0.6766666666666666,230.06666666666666,87.02474256710327
341,0.6766666666666666,230.7433333333333,87.06257932432084
342,0.6766666666666666,231.42,87.10019622669466
343,0.6766666666666666,232.09666666666666,87.13759518321878
344,0.6766666666666666,232.7733333333333,87.17477808087197
345,0.6766666666666666,233.45,87.21174678493401
346,0.6766666666666666,234.12666666666667,87.24850313929618
347,0.6766666666666666,234.8033333333333,87.28504896676671
348,0.6766666666666666,235.48,87.32138606937087
349,0.6766666666666666,236.15666666666667,87.35751622864608
350,0.6766666666666666,236.83333333333331,87.3934412059318
351,0.6766666666666666,237.51,87.4291627426548
352,0.6766666666666666,238.18666666666667,87.46468256060939
353,0.6766666666666666,238.86333333333332,87.500002362233
354,0.6766666666666666,239.54,87.53512383087724
355,0.6766666666666666,240.21666666666667,87.57004863107424
356,0.6766666666666666,240.89333333333332,87.60477840879868
357,0.6766666666666666,241.57,87.63931479172544
358,0.6766666666666666,242.24666666666667,87.67365938948295
359,0.6766666666666666,242.92333333333332,87.7078137939023
360,0.6766666666666666,243.6,87.74177957926238
361,0.6766666666666666,244.27666666666664,87.77555830253083
362,0.6766666666666666,244.95333333333332,87.80915150360113
363,0.6766666666666666,245.63,87.84256070552581
364,0.6766666666666666,246.30666666666664,87.87578741474573
365,0.6766666666666666,246.98333333333332,87.90883312131584
366,0.6766666666666666,247.66,87.94169929912708
367,0.6766666666666666,248.33666666666664,87.97438740612478
368,0.6766666666666666,249.01333333333332,88.0068988845235
369,0.6766666666666666,249.69,88.03923516101848
370,0.6766666666666666,250.36666666666665,88.07139764699356
371,0.6766666666666666,251.04333333333332,88.10338773872589
372,0.6766666666666666,251.72,88.13520681758732
373,0.6766666666666666,252.39666666666665,88.16685625024256
374,0.6766666666666666,253.07333333333332,88.19833738884425
375,0.6766666666666666,253.75,88.22965157122486
376,0.6766666666666666,254.42666666666665,88.26080012108565
377,0.6766666666666666,255.10333333333332,88.29178434818252
378,0.6766666666666666,255.78,88.32260554850907
379,0.6766666666666666,256.45666666666665,88.35326500447675
380,0.6766666666666666,257.1333333333333,88.38376398509207
381,0.6766666666666666,257.81,88.41410374613123
382,0.6766666666666666,258.4866666666667,88.44428553031194
383,0.6766666666666666,259.1633333333333,88.47431056746254
384,0.6766666666666666,259.84,88.50418007468856
385,0.6766666666666666,260.51666666666665,88.53389525653667
386,0.6766666666666666,261.1933333333333,88.56345730515615
387,0.6766666666666666,261.87,88.59286740045779
388,0.6766666666666666,262.5466666666667,88.62212671027045
389,0.6766666666666666,263.2233333333333,88.65123639049516
390,0.6766666666666666,263.9,88.68019758525695
391,0.6766666666666666,264.57666666666665,88.70901142705425
392,0.6766666666666666,265.25333333333333,88.73767903690607
393,0.6766666666666666,265.93,88.76620152449703
394,0.6766666666666666,266.6066666666667,88.79457998832012
395,0.6766666666666666,267.2833333333333,88.8228155158173
396,0.6766666666666666,267.96,88.85090918351803
397,0.6766666666666666,268.63666666666666,88.8788620571757
398,0.6766666666666666,269.31333333333333,88.90667519190202
399,0.6766666666666666,269.99,88.93434963229946
400,0.6766666666666666,270.66666666666663,88.9618864125916
